Point(804.3518880623111, 484.5338983305201, -178.16152530494796), Point(793.0978799237776, 479.29992156625457, -151.88813918737998), Point(766.7409745833234, 473.6904210398538, -165.98352849916859)
Point(815.5376359413808, 489.73424549639765, -204.4349114225159), Point(789.2806302241935, 484.1336611337102, -218.53030073430455), Point(778.0449325334902, 478.928855885976, -192.2569146167366)
Point(815.5376359413808, 489.73424549639765, -204.4349114225159), Point(804.3518880623111, 484.5338983305201, -178.16152530494796), Point(778.0449325334902, 478.928855885976, -192.2569146167366)
Point(826.6551235609868, 494.90096306388693, -230.70829754008392), Point(800.4480676554329, 489.3048367830564, -244.80368685187256), Point(789.2806302241935, 484.1336611337102, -218.53030073430455)
Point(826.6551235609868, 494.90096306388693, -230.70829754008392), Point(815.5376359413808, 489.73424549639765, -204.4349114225159), Point(789.2806302241935, 484.1336611337102, -218.53030073430455)
Point(837.704350921129, 500.03405103298826, -256.98168365765184), Point(811.5472448272084, 494.4423828340143, -271.0770729694405), Point(800.4480676554329, 489.3048367830564, -244.80368685187256)
Point(837.704350921129, 500.03405103298826, -256.98168365765184), Point(826.6551235609868, 494.90096306388693, -230.70829754008392), Point(800.4480676554329, 489.3048367830564, -244.80368685187256)
Point(848.6853180218077, 505.13350940370145, -283.2550697752198), Point(822.5781617395203, 499.54629928658426, -297.35045908700846), Point(811.5472448272084, 494.4423828340143, -271.0770729694405)
Point(848.6853180218077, 505.13350940370145, -283.2550697752198), Point(837.704350921129, 500.03405103298826, -256.98168365765184), Point(811.5472448272084, 494.4423828340143, -271.0770729694405)
Point(859.5980248630223, 510.19933817602646, -309.52845589278786), Point(833.5408183923685, 504.6165861407661, -323.62384520457647), Point(822.5781617395203, 499.54629928658426, -297.35045908700846)
Point(859.5980248630223, 510.19933817602646, -309.52845589278786), Point(848.6853180218077, 505.13350940370145, -283.2550697752198), Point(822.5781617395203, 499.54629928658426, -297.35045908700846)
Point(870.4424714447733, 515.2315373499634, -335.8018420103558), Point(844.4352147857529, 509.65324339655984, -349.8972313221444), Point(833.5408183923685, 504.6165861407661, -323.62384520457647)
Point(870.4424714447733, 515.2315373499634, -335.8018420103558), Point(859.5980248630223, 510.19933817602646, -309.52845589278786), Point(833.5408183923685, 504.6165861407661, -323.62384520457647)
Point(881.2186577670606, 520.2301069255124, -362.07522812792376), Point(855.2613509196734, 514.6562710539654, -376.1706174397124), Point(844.4352147857529, 509.65324339655984, -349.8972313221444)
Point(881.2186577670606, 520.2301069255124, -362.07522812792376), Point(870.4424714447733, 515.2315373499634, -335.8018420103558), Point(844.4352147857529, 509.65324339655984, -349.8972313221444)
Point(891.9265838298841, 525.1950469026732, -388.3486142454917), Point(866.0192267941304, 519.6256691129829, -402.4440035572803), Point(855.2613509196734, 514.6562710539654, -376.1706174397124)
Point(891.9265838298841, 525.1950469026732, -388.3486142454917), Point(881.2186577670606, 520.2301069255124, -362.07522812792376), Point(855.2613509196734, 514.6562710539654, -376.1706174397124)
Point(902.5662496332438, 530.126357281446, -414.62200036305967), Point(876.7088424091235, 524.5614375736125, -428.71738967484833), Point(866.0192267941304, 519.6256691129829, -402.4440035572803)
Point(902.5662496332438, 530.126357281446, -414.62200036305967), Point(891.9265838298841, 525.1950469026732, -388.3486142454917), Point(866.0192267941304, 519.6256691129829, -402.4440035572803)
Point(913.1376551771398, 535.0240380618304, -440.8953864806276), Point(887.330197764653, 529.4635764358538, -454.9907757924163), Point(876.7088424091235, 524.5614375736125, -428.71738967484833)
Point(913.1376551771398, 535.0240380618304, -440.8953864806276), Point(902.5662496332438, 530.126357281446, -414.62200036305967), Point(876.7088424091235, 524.5614375736125, -428.71738967484833)
Point(478.1007285600656, 324.84374476085884, 597.8620614163118), Point(450.27198670255484, 319.0949552212512, 583.7666721045232), Point(437.0384310395725, 312.8857201037308, 610.0400582220911)
Point(478.1007285600656, 324.84374476085884, 597.8620614163118), Point(464.91712270871653, 318.63896772519524, 624.1354475338798), Point(437.0384310395725, 312.8857201037308, 610.0400582220911)
Point(491.2160741519508, 331.01489219813436, 571.5886752987437), Point(463.4372821060735, 325.2705607403835, 557.4932859869551), Point(450.27198670255484, 319.0949552212512, 583.7666721045232)
Point(491.2160741519508, 331.01489219813436, 571.5886752987437), Point(478.1007285600656, 324.84374476085884, 597.8620614163118), Point(450.27198670255484, 319.0949552212512, 583.7666721045232)
Point(504.26315948437224, 337.1524100370218, 545.3152891811758), Point(476.5343172501284, 331.4125366611278, 531.2198998693872), Point(463.4372821060735, 325.2705607403835, 557.4932859869551)
Point(504.26315948437224, 337.1524100370218, 545.3152891811758), Point(491.2160741519508, 331.01489219813436, 571.5886752987437), Point(463.4372821060735, 325.2705607403835, 557.4932859869551)
Point(517.2419845573299, 343.25629827752124, 519.0419030636078), Point(489.5630921347195, 337.52088298348383, 504.9465137518192), Point(476.5343172501284, 331.4125366611278, 531.2198998693872)
Point(517.2419845573299, 343.25629827752124, 519.0419030636078), Point(504.26315948437224, 337.1524100370218, 545.3152891811758), Point(476.5343172501284, 331.4125366611278, 531.2198998693872)
Point(530.1525493708241, 349.3265569196325, 492.76851694603994), Point(502.52360675984687, 343.5955997074517, 478.6731276342513), Point(489.5630921347195, 337.52088298348383, 504.9465137518192)
Point(530.1525493708241, 349.3265569196325, 492.76851694603994), Point(517.2419845573299, 343.25629827752124, 519.0419030636078), Point(489.5630921347195, 337.52088298348383, 504.9465137518192)
Point(542.9948539248542, 355.36318596335553, 466.49513082847193), Point(515.4158611255104, 349.63668683303166, 452.3997415166833), Point(502.52360675984687, 343.5955997074517, 478.6731276342513)
Point(542.9948539248542, 355.36318596335553, 466.49513082847193), Point(530.1525493708241, 349.3265569196325, 492.76851694603994), Point(502.52360675984687, 343.5955997074517, 478.6731276342513)
Point(555.7688982194206, 361.3661854086906, 440.221744710904), Point(528.2398552317104, 355.6441443602235, 426.12635539911537), Point(515.4158611255104, 349.63668683303166, 452.3997415166833)
Point(555.7688982194206, 361.3661854086906, 440.221744710904), Point(542.9948539248542, 355.36318596335553, 466.49513082847193), Point(515.4158611255104, 349.63668683303166, 452.3997415166833)
Point(568.4746822545234, 367.3355552556376, 413.948358593336), Point(540.9955890784465, 361.61797228902725, 399.8529692815474), Point(528.2398552317104, 355.6441443602235, 426.12635539911537)
Point(568.4746822545234, 367.3355552556376, 413.948358593336), Point(555.7688982194206, 361.3661854086906, 440.221744710904), Point(528.2398552317104, 355.6441443602235, 426.12635539911537)
Point(581.1122060301623, 373.27129550419653, 387.674972475768), Point(553.6830626657188, 367.55817061944276, 373.57958316397935), Point(540.9955890784465, 361.61797228902725, 399.8529692815474)
Point(581.1122060301623, 373.27129550419653, 387.674972475768), Point(568.4746822545234, 367.3355552556376, 413.948358593336), Point(540.9955890784465, 361.61797228902725, 399.8529692815474)
Point(593.6814695463376, 379.1734061543672, 361.40158635820006), Point(566.3022759935274, 373.4647393514703, 347.3061970464114), Point(553.6830626657188, 367.55817061944276, 373.57958316397935)
Point(593.6814695463376, 379.1734061543672, 361.40158635820006), Point(581.1122060301623, 373.27129550419653, 387.674972475768), Point(553.6830626657188, 367.55817061944276, 373.57958316397935)
Point(606.1824728030489, 385.0418872061499, 335.12820024063205), Point(578.8532290618722, 379.3376784851097, 321.03281092884345), Point(566.3022759935274, 373.4647393514703, 347.3061970464114)
Point(606.1824728030489, 385.0418872061499, 335.12820024063205), Point(593.6814695463376, 379.1734061543672, 361.40158635820006), Point(566.3022759935274, 373.4647393514703, 347.3061970464114)
Point(618.6152158002966, 390.8767386595444, 308.8548141230641), Point(591.3359218707534, 385.17698802036114, 294.7594248112755), Point(578.8532290618722, 379.3376784851097, 321.03281092884345)
Point(618.6152158002966, 390.8767386595444, 308.8548141230641), Point(606.1824728030489, 385.0418872061499, 335.12820024063205), Point(578.8532290618722, 379.3376784851097, 321.03281092884345)
Point(630.9796985380806, 396.67796051455105, 282.58142800549615), Point(603.7503544201707, 390.98266795722424, 268.48603869370754), Point(591.3359218707534, 385.17698802036114, 294.7594248112755)
Point(630.9796985380806, 396.67796051455105, 282.58142800549615), Point(618.6152158002966, 390.8767386595444, 308.8548141230641), Point(591.3359218707534, 385.17698802036114, 294.7594248112755)
Point(643.2759210164008, 402.44555277116933, 256.3080418879282), Point(616.0965267101242, 396.7547182956994, 242.21265257613956), Point(603.7503544201707, 390.98266795722424, 268.48603869370754)
Point(643.2759210164008, 402.44555277116933, 256.3080418879282), Point(630.9796985380806, 396.67796051455105, 282.58142800549615), Point(603.7503544201707, 390.98266795722424, 268.48603869370754)
Point(655.5038832352573, 408.1795154293996, 230.0346557703602), Point(628.3744387406141, 402.4931390357864, 215.93926645857158), Point(616.0965267101242, 396.7547182956994, 242.21265257613956)
Point(655.5038832352573, 408.1795154293996, 230.0346557703602), Point(643.2759210164008, 402.44555277116933, 256.3080418879282), Point(616.0965267101242, 396.7547182956994, 242.21265257613956)
Point(667.6635851946498, 413.87984848924174, 203.76126965279224), Point(640.5840905116402, 408.1979301774854, 189.66588034100363), Point(628.3744387406141, 402.4931390357864, 215.93926645857158)
Point(667.6635851946498, 413.87984848924174, 203.76126965279224), Point(655.5038832352573, 408.1795154293996, 230.0346557703602), Point(628.3744387406141, 402.4931390357864, 215.93926645857158)
Point(679.7550268945789, 419.54655195069597, 177.48788353522428), Point(652.7254820232024, 413.8690917207961, 163.39249422343565), Point(640.5840905116402, 408.1979301774854, 189.66588034100363)
Point(679.7550268945789, 419.54655195069597, 177.48788353522428), Point(667.6635851946498, 413.87984848924174, 203.76126965279224), Point(640.5840905116402, 408.1979301774854, 189.66588034100363)
Point(691.7782083350442, 425.1796258137619, 151.2144974176563), Point(664.798613275301, 419.5066236657189, 137.11910810586767), Point(652.7254820232024, 413.8690917207961, 163.39249422343565)
Point(691.7782083350442, 425.1796258137619, 151.2144974176563), Point(679.7550268945789, 419.54655195069597, 177.48788353522428), Point(652.7254820232024, 413.8690917207961, 163.39249422343565)
Point(703.7331295160454, 430.7790700784398, 124.94111130008832), Point(676.8034842679358, 425.1105260122535, 110.8457219882997), Point(664.798613275301, 419.5066236657189, 137.11910810586767)
Point(703.7331295160454, 430.7790700784398, 124.94111130008832), Point(691.7782083350442, 425.1796258137619, 151.2144974176563), Point(664.798613275301, 419.5066236657189, 137.11910810586767)
Point(715.6197904375831, 436.34488474472954, 98.66772518252036), Point(688.740095001107, 430.68079876040014, 84.57233587073173), Point(676.8034842679358, 425.1105260122535, 110.8457219882997)
Point(715.6197904375831, 436.34488474472954, 98.66772518252036), Point(703.7331295160454, 430.7790700784398, 124.94111130008832), Point(676.8034842679358, 425.1105260122535, 110.8457219882997)
Point(727.4381910996572, 441.8770698126313, 72.39433906495239), Point(700.6084454748143, 436.2174419101585, 58.29894975316377), Point(688.740095001107, 430.68079876040014, 84.57233587073173)
Point(727.4381910996572, 441.8770698126313, 72.39433906495239), Point(715.6197904375831, 436.34488474472954, 98.66772518252036), Point(688.740095001107, 430.68079876040014, 84.57233587073173)
Point(739.1883315022671, 447.3756252821448, 46.12095294738442), Point(712.4085356890578, 441.72045546152884, 32.025563635595795), Point(700.6084454748143, 436.2174419101585, 58.29894975316377)
Point(739.1883315022671, 447.3756252821448, 46.12095294738442), Point(727.4381910996572, 441.8770698126313, 72.39433906495239), Point(700.6084454748143, 436.2174419101585, 58.29894975316377)
Point(750.8702116454136, 452.8405511532704, 19.847566829816444), Point(724.1403656438376, 447.18983941451114, 5.752177518027821), Point(712.4085356890578, 441.72045546152884, 32.025563635595795)
Point(750.8702116454136, 452.8405511532704, 19.847566829816444), Point(739.1883315022671, 447.3756252821448, 46.12095294738442), Point(712.4085356890578, 441.72045546152884, 32.025563635595795)
Point(762.4838315290962, 458.27184742600775, -6.425819287751523), Point(735.8039353391536, 452.62559376910525, -20.521208599540145), Point(724.1403656438376, 447.18983941451114, 5.752177518027821)
Point(762.4838315290962, 458.27184742600775, -6.425819287751523), Point(750.8702116454136, 452.8405511532704, 19.847566829816444), Point(724.1403656438376, 447.18983941451114, 5.752177518027821)
Point(774.0291911533151, 463.6695141003571, -32.69920540531949), Point(747.399244775006, 458.02771852531134, -46.79459471710811), Point(735.8039353391536, 452.62559376910525, -20.521208599540145)
Point(774.0291911533151, 463.6695141003571, -32.69920540531949), Point(762.4838315290962, 458.27184742600775, -6.425819287751523), Point(735.8039353391536, 452.62559376910525, -20.521208599540145)
Point(785.5062905180703, 469.0335511763183, -58.97259152288747), Point(758.9262939513944, 463.3962136831293, -73.06798083467609), Point(747.399244775006, 458.02771852531134, -46.79459471710811)
