Point(354.4528479473896, 193.23538756974904, -181.8653347947321), Point(383.9072519430054, 193.23538756974904, -181.8653347947321), Point(382.8940022205777, 178.00935493936134, -207.84609690826525)
Point(353.5175405113025, 178.00935493936134, -207.84609690826525), Point(381.8807524981499, 162.8612645953142, -233.8268590217984), Point(352.5822330752153, 162.8612645953142, -233.8268590217984)
Point(353.5175405113025, 178.00935493936134, -207.84609690826525), Point(382.8940022205777, 178.00935493936134, -207.84609690826525), Point(381.8807524981499, 162.8612645953142, -233.8268590217984)
Point(352.5822330752153, 162.8612645953142, -233.8268590217984), Point(380.86750277572213, 147.79111653760765, -259.8076211353316), Point(351.6469256391281, 147.79111653760765, -259.8076211353316)
Point(352.5822330752153, 162.8612645953142, -233.8268590217984), Point(381.8807524981499, 162.8612645953142, -233.8268590217984), Point(380.86750277572213, 147.79111653760765, -259.8076211353316)
Point(351.6469256391281, 147.79111653760765, -259.8076211353316), Point(379.8542530532943, 132.7989107662417, -285.78838324886476), Point(350.71161820304087, 132.7989107662417, -285.78838324886476)
Point(351.6469256391281, 147.79111653760765, -259.8076211353316), Point(380.86750277572213, 147.79111653760765, -259.8076211353316), Point(379.8542530532943, 132.7989107662417, -285.78838324886476)
Point(350.71161820304087, 132.7989107662417, -285.78838324886476), Point(378.8410033308665, 117.88464728121636, -311.7691453623979), Point(349.7763107669537, 117.88464728121636, -311.7691453623979)
Point(350.71161820304087, 132.7989107662417, -285.78838324886476), Point(379.8542530532943, 132.7989107662417, -285.78838324886476), Point(378.8410033308665, 117.88464728121636, -311.7691453623979)
Point(349.7763107669537, 117.88464728121636, -311.7691453623979), Point(377.8277536084387, 103.04832608253162, -337.749907475931), Point(348.8410033308665, 103.04832608253162, -337.749907475931)
Point(349.7763107669537, 117.88464728121636, -311.7691453623979), Point(378.8410033308665, 117.88464728121636, -311.7691453623979), Point(377.8277536084387, 103.04832608253162, -337.749907475931)
Point(348.8410033308665, 103.04832608253162, -337.749907475931), Point(376.8145038860109, 88.28994717018747, -363.7306695894642), Point(347.9056958947793, 88.28994717018747, -363.7306695894642)
Point(348.8410033308665, 103.04832608253162, -337.749907475931), Point(377.8277536084387, 103.04832608253162, -337.749907475931), Point(376.8145038860109, 88.28994717018747, -363.7306695894642)
Point(347.9056958947793, 88.28994717018747, -363.7306695894642), Point(375.8012541635831, 73.60951054418392, -389.71143170299734), Point(346.9703884586921, 73.60951054418392, -389.71143170299734)
Point(347.9056958947793, 88.28994717018747, -363.7306695894642), Point(376.8145038860109, 88.28994717018747, -363.7306695894642), Point(375.8012541635831, 73.60951054418392, -389.71143170299734)
Point(346.9703884586921, 73.60951054418392, -389.71143170299734), Point(374.7880044411553, 59.00701620452098, -415.6921938165305), Point(346.0350810226049, 59.00701620452098, -415.6921938165305)
Point(346.9703884586921, 73.60951054418392, -389.71143170299734), Point(375.8012541635831, 73.60951054418392, -389.71143170299734), Point(374.7880044411553, 59.00701620452098, -415.6921938165305)
Point(346.0350810226049, 59.00701620452098, -415.6921938165305), Point(373.77475471872754, 44.482464151198634, -441.67295593006367), Point(345.0997735865177, 44.482464151198634, -441.67295593006367)
Point(346.0350810226049, 59.00701620452098, -415.6921938165305), Point(374.7880044411553, 59.00701620452098, -415.6921938165305), Point(373.77475471872754, 44.482464151198634, -441.67295593006367)
Point(345.0997735865177, 44.482464151198634, -441.67295593006367), Point(372.7615049962997, 30.03585438421689, -467.6537180435968), Point(344.1644661504305, 30.03585438421689, -467.6537180435968)
Point(345.0997735865177, 44.482464151198634, -441.67295593006367), Point(373.77475471872754, 44.482464151198634, -441.67295593006367), Point(372.7615049962997, 30.03585438421689, -467.6537180435968)
Point(344.1644661504305, 30.03585438421689, -467.6537180435968), Point(371.7482552738719, 15.667186903575747, -493.63448015713), Point(343.2291587143433, 15.667186903575747, -493.63448015713)
Point(344.1644661504305, 30.03585438421689, -467.6537180435968), Point(372.7615049962997, 30.03585438421689, -467.6537180435968), Point(371.7482552738719, 15.667186903575747, -493.63448015713)
Point(343.2291587143433, 15.667186903575747, -493.63448015713), Point(370.73500555144415, 1.3764617092752047, -519.6152422706632), Point(342.2938512782561, 1.3764617092752047, -519.6152422706632)
Point(343.2291587143433, 15.667186903575747, -493.63448015713), Point(371.7482552738719, 15.667186903575747, -493.63448015713), Point(370.73500555144415, 1.3764617092752047, -519.6152422706632)
Point(411.26499444855585, 633.8004528269646, 519.6152422706632), Point(441.73264816659946, 616.4699784653807, 493.63448015713), Point(410.2517447261281, 616.4699784653807, 493.63448015713)
Point(411.26499444855585, 633.8004528269646, 519.6152422706632), Point(442.8238401753679, 633.8004528269646, 519.6152422706632), Point(441.73264816659946, 616.4699784653807, 493.63448015713)
Point(410.2517447261281, 616.4699784653807, 493.63448015713), Point(440.64145615783104, 599.2174463901373, 467.6537180435968), Point(409.2384950037003, 599.2174463901373, 467.6537180435968)
Point(410.2517447261281, 616.4699784653807, 493.63448015713), Point(441.73264816659946, 616.4699784653807, 493.63448015713), Point(440.64145615783104, 599.2174463901373, 467.6537180435968)
Point(409.2384950037003, 599.2174463901373, 467.6537180435968), Point(439.5502641490627, 582.0428566012346, 441.67295593006367), Point(408.22524528127246, 582.0428566012346, 441.67295593006367)
Point(409.2384950037003, 599.2174463901373, 467.6537180435968), Point(440.64145615783104, 599.2174463901373, 467.6537180435968), Point(439.5502641490627, 582.0428566012346, 441.67295593006367)
Point(408.22524528127246, 582.0428566012346, 441.67295593006367), Point(438.45907214029427, 564.9462090986725, 415.6921938165305), Point(407.2119955588447, 564.9462090986725, 415.6921938165305)
Point(408.22524528127246, 582.0428566012346, 441.67295593006367), Point(439.5502641490627, 582.0428566012346, 441.67295593006367), Point(438.45907214029427, 564.9462090986725, 415.6921938165305)
Point(407.2119955588447, 564.9462090986725, 415.6921938165305), Point(437.36788013152585, 547.927503882451, 389.71143170299734), Point(406.1987458364169, 547.927503882451, 389.71143170299734)
Point(407.2119955588447, 564.9462090986725, 415.6921938165305), Point(438.45907214029427, 564.9462090986725, 415.6921938165305), Point(437.36788013152585, 547.927503882451, 389.71143170299734)
Point(406.1987458364169, 547.927503882451, 389.71143170299734), Point(436.2766881227575, 530.98674095257, 363.7306695894642), Point(405.1854961139891, 530.98674095257, 363.7306695894642)
Point(406.1987458364169, 547.927503882451, 389.71143170299734), Point(437.36788013152585, 547.927503882451, 389.71143170299734), Point(436.2766881227575, 530.98674095257, 363.7306695894642)
Point(405.1854961139891, 530.98674095257, 363.7306695894642), Point(435.1854961139891, 514.1239203090297, 337.749907475931), Point(404.1722463915613, 514.1239203090297, 337.749907475931)
Point(405.1854961139891, 530.98674095257, 363.7306695894642), Point(436.2766881227575, 530.98674095257, 363.7306695894642), Point(435.1854961139891, 514.1239203090297, 337.749907475931)
Point(404.1722463915613, 514.1239203090297, 337.749907475931), Point(434.09430410522066, 497.3390419518299, 311.7691453623979), Point(403.1589966691335, 497.3390419518299, 311.7691453623979)
Point(404.1722463915613, 514.1239203090297, 337.749907475931), Point(435.1854961139891, 514.1239203090297, 337.749907475931), Point(434.09430410522066, 497.3390419518299, 311.7691453623979)
Point(403.1589966691335, 497.3390419518299, 311.7691453623979), Point(433.0031120964523, 480.6321058809708, 285.78838324886476), Point(402.1457469467057, 480.6321058809708, 285.78838324886476)
Point(403.1589966691335, 497.3390419518299, 311.7691453623979), Point(434.09430410522066, 497.3390419518299, 311.7691453623979), Point(433.0031120964523, 480.6321058809708, 285.78838324886476)
Point(402.1457469467057, 480.6321058809708, 285.78838324886476), Point(431.9119200876839, 464.0031120964523, 259.8076211353316), Point(401.13249722427787, 464.0031120964523, 259.8076211353316)
Point(402.1457469467057, 480.6321058809708, 285.78838324886476), Point(433.0031120964523, 480.6321058809708, 285.78838324886476), Point(431.9119200876839, 464.0031120964523, 259.8076211353316)
Point(401.13249722427787, 464.0031120964523, 259.8076211353316), Point(430.82072807891547, 447.45206059827433, 233.8268590217984), Point(400.1192475018501, 447.45206059827433, 233.8268590217984)
Point(401.13249722427787, 464.0031120964523, 259.8076211353316), Point(431.9119200876839, 464.0031120964523, 259.8076211353316), Point(430.82072807891547, 447.45206059827433, 233.8268590217984)
Point(400.1192475018501, 447.45206059827433, 233.8268590217984), Point(429.7295360701471, 430.978951386437, 207.84609690826525), Point(399.1059977794223, 430.978951386437, 207.84609690826525)
Point(400.1192475018501, 447.45206059827433, 233.8268590217984), Point(430.82072807891547, 447.45206059827433, 233.8268590217984), Point(429.7295360701471, 430.978951386437, 207.84609690826525)
Point(399.1059977794223, 430.978951386437, 207.84609690826525), Point(428.6383440613788, 414.58378446094036, 181.8653347947321), Point(398.0927480569946, 414.58378446094036, 181.8653347947321)
Point(399.1059977794223, 430.978951386437, 207.84609690826525), Point(429.7295360701471, 430.978951386437, 207.84609690826525), Point(428.6383440613788, 414.58378446094036, 181.8653347947321)
Point(398.0927480569946, 414.58378446094036, 181.8653347947321), Point(427.5471520526104, 398.26655982178426, 155.88457268119896), Point(397.0794983345668, 398.26655982178426, 155.88457268119896)
Point(398.0927480569946, 414.58378446094036, 181.8653347947321), Point(428.6383440613788, 414.58378446094036, 181.8653347947321), Point(427.5471520526104, 398.26655982178426, 155.88457268119896)
Point(397.0794983345668, 398.26655982178426, 155.88457268119896), Point(426.45596004384197, 382.0272774689687, 129.9038105676658), Point(396.06624861213896, 382.0272774689687, 129.9038105676658)
Point(397.0794983345668, 398.26655982178426, 155.88457268119896), Point(427.5471520526104, 398.26655982178426, 155.88457268119896), Point(426.45596004384197, 382.0272774689687, 129.9038105676658)
Point(396.06624861213896, 382.0272774689687, 129.9038105676658), Point(425.3647680350736, 365.8659374024937, 103.92304845413263), Point(395.0529988897112, 365.8659374024937, 103.92304845413263)
Point(396.06624861213896, 382.0272774689687, 129.9038105676658), Point(426.45596004384197, 382.0272774689687, 129.9038105676658), Point(425.3647680350736, 365.8659374024937, 103.92304845413263)
Point(395.0529988897112, 365.8659374024937, 103.92304845413263), Point(424.2735760263052, 349.7825396223594, 77.94228634059948), Point(394.0397491672834, 349.7825396223594, 77.94228634059948)
Point(395.0529988897112, 365.8659374024937, 103.92304845413263), Point(425.3647680350736, 365.8659374024937, 103.92304845413263), Point(424.2735760263052, 349.7825396223594, 77.94228634059948)
Point(394.0397491672834, 349.7825396223594, 77.94228634059948), Point(423.1823840175368, 333.77708412856566, 51.96152422706631), Point(393.0264994448556, 333.77708412856566, 51.96152422706631)
Point(394.0397491672834, 349.7825396223594, 77.94228634059948), Point(424.2735760263052, 349.7825396223594, 77.94228634059948), Point(423.1823840175368, 333.77708412856566, 51.96152422706631)
Point(393.0264994448556, 333.77708412856566, 51.96152422706631), Point(422.0911920087684, 317.84957092111256, 25.980762113533157), Point(392.0132497224278, 317.84957092111256, 25.980762113533157)
Point(393.0264994448556, 333.77708412856566, 51.96152422706631), Point(423.1823840175368, 333.77708412856566, 51.96152422706631), Point(422.0911920087684, 317.84957092111256, 25.980762113533157)
Point(392.0132497224278, 317.84957092111256, 25.980762113533157), Point(421.0, 302.0, 0.0), Point(391.0, 302.0, 0.0)
Point(392.0132497224278, 317.84957092111256, 25.980762113533157), Point(422.0911920087684, 317.84957092111256, 25.980762113533157), Point(421.0, 302.0, 0.0)
Point(391.0, 302.0, 0.0), Point(419.9088079912316, 286.22837136522804, -25.980762113533157), Point(389.9867502775722, 286.22837136522804, -25.980762113533157)
Point(391.0, 302.0, 0.0), Point(421.0, 302.0, 0.0), Point(419.9088079912316, 286.22837136522804, -25.980762113533157)
Point(389.9867502775722, 286.22837136522804, -25.980762113533157), Point(418.8176159824632, 270.53468501679674, -51.96152422706631), Point(388.9735005551444, 270.53468501679674, -51.96152422706631)
Point(389.9867502775722, 286.22837136522804, -25.980762113533157), Point(419.9088079912316, 286.22837136522804, -25.980762113533157), Point(418.8176159824632, 270.53468501679674, -51.96152422706631)
Point(388.9735005551444, 270.53468501679674, -51.96152422706631), Point(417.7264239736948, 254.918940954706, -77.94228634059948), Point(387.9602508327166, 254.918940954706, -77.94228634059948)
Point(388.9735005551444, 270.53468501679674, -51.96152422706631), Point(418.8176159824632, 270.53468501679674, -51.96152422706631), Point(417.7264239736948, 254.918940954706, -77.94228634059948)
Point(387.9602508327166, 254.918940954706, -77.94228634059948), Point(416.6352319649264, 239.38113917895583, -103.92304845413263), Point(386.9470011102888, 239.38113917895583, -103.92304845413263)
Point(387.9602508327166, 254.918940954706, -77.94228634059948), Point(417.7264239736948, 254.918940954706, -77.94228634059948), Point(416.6352319649264, 239.38113917895583, -103.92304845413263)
Point(386.9470011102888, 239.38113917895583, -103.92304845413263), Point(415.54403995615803, 223.9212796895463, -129.9038105676658), Point(385.93375138786104, 223.9212796895463, -129.9038105676658)
Point(386.9470011102888, 239.38113917895583, -103.92304845413263), Point(416.6352319649264, 239.38113917895583, -103.92304845413263), Point(415.54403995615803, 223.9212796895463, -129.9038105676658)
